127.0.0.1 - - [31/Dec/2015:15:10:45 +0800] "GET / HTTP/1.1" 404 951
127.0.0.1 - - [31/Dec/2015:15:26:08 +0800] "POST /bpms/investRedeem/investRedeemAction!findInvestUnclaimedAndClaimedTaskCount.action HTTP/1.1" 200 41
127.0.0.1 - - [31/Dec/2015:15:26:10 +0800] "GET /bpms/jsp/investApply/daiBanTasksMainForm.jsp HTTP/1.1" 200 11375
127.0.0.1 - - [31/Dec/2015:15:26:10 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=attachment_type HTTP/1.1" 200 993
127.0.0.1 - - [31/Dec/2015:15:26:10 +0800] "POST /bpms/investApply/investApplyAction!findAllUnclaimedTaskList.action HTTP/1.1" 200 1678
127.0.0.1 - - [31/Dec/2015:15:26:11 +0800] "POST /bpms/investApply/investApplyAction!pickMyTask.action HTTP/1.1" 200 68
127.0.0.1 - - [31/Dec/2015:15:26:11 +0800] "POST /bpms/investApply/investApplyAction!findAllUnclaimedTaskList.action HTTP/1.1" 200 21
127.0.0.1 - - [31/Dec/2015:15:26:12 +0800] "GET /bpms/jsp/investApply/shouLiTaskMainForm.jsp HTTP/1.1" 200 15335
127.0.0.1 - - [31/Dec/2015:15:26:12 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=attachment_type HTTP/1.1" 200 993
127.0.0.1 - - [31/Dec/2015:15:26:12 +0800] "POST /bpms/investApply/investApplyAction!findAllClaimedTask.action HTTP/1.1" 200 1606
127.0.0.1 - - [31/Dec/2015:15:26:13 +0800] "POST /bpms/jsp/investOrder/investOrderProcessComment.jsp?taskId=25093 HTTP/1.1" 200 3630
127.0.0.1 - - [31/Dec/2015:15:26:13 +0800] "POST /bpms/investApply/investApplyAction!isShowAttachment.action HTTP/1.1" 200 4
127.0.0.1 - - [31/Dec/2015:15:26:13 +0800] "POST /bpms/investOrderHis/investOrderHisAction!findAllInvestOrderHisList.action HTTP/1.1" 200 392
127.0.0.1 - - [31/Dec/2015:15:32:05 +0800] "POST /bpms/systemAction!load.action HTTP/1.1" 200 38
127.0.0.1 - - [31/Dec/2015:15:32:06 +0800] "GET /bpms/index.jsp HTTP/1.1" 200 15051
127.0.0.1 - - [31/Dec/2015:15:32:06 +0800] "POST /bpms/layout/north.jsp HTTP/1.1" 200 4731
127.0.0.1 - - [31/Dec/2015:15:32:06 +0800] "POST /bpms/layout/south.jsp HTTP/1.1" 200 128
127.0.0.1 - - [31/Dec/2015:15:32:06 +0800] "POST /bpms/layout/center.jsp HTTP/1.1" 200 6341
127.0.0.1 - - [31/Dec/2015:15:32:06 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=attachment_type HTTP/1.1" 200 993
127.0.0.1 - - [31/Dec/2015:15:32:06 +0800] "GET /bpms/systemAction!findAllFunctionList.action HTTP/1.1" 200 4968
127.0.0.1 - - [31/Dec/2015:15:32:06 +0800] "GET /bpms/layout/portal.jsp HTTP/1.1" 200 11261
127.0.0.1 - - [31/Dec/2015:15:32:06 +0800] "GET /bpms/layout/portal.jsp HTTP/1.1" 200 11261
127.0.0.1 - - [31/Dec/2015:15:32:06 +0800] "GET /bpms/message HTTP/1.1" 101 -
127.0.0.1 - - [31/Dec/2015:15:32:07 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=attachment_type HTTP/1.1" 200 993
127.0.0.1 - - [31/Dec/2015:15:32:07 +0800] "POST /bpms/investRedeem/investRedeemAction!findInvestUnclaimedAndClaimedTaskCount.action HTTP/1.1" 200 41
127.0.0.1 - - [31/Dec/2015:15:32:07 +0800] "POST /bpms/investApply/investApplyAction!findInvestUnclaimedAndClaimedTaskCount.action HTTP/1.1" 200 41
127.0.0.1 - - [31/Dec/2015:15:32:07 +0800] "POST /bpms/loanOrder/loanOrderAction!findLoanTaskCount.action HTTP/1.1" 200 41
127.0.0.1 - - [31/Dec/2015:15:33:06 +0800] "GET /bpms/jsp/investor/investorMain.jsp HTTP/1.1" 200 12937
127.0.0.1 - - [31/Dec/2015:15:33:07 +0800] "POST /bpms/common/commonAction!findTextArr.action HTTP/1.1" 200 53
127.0.0.1 - - [31/Dec/2015:15:33:07 +0800] "POST /bpms/common/commonAction!findTextArr.action HTTP/1.1" 200 185
127.0.0.1 - - [31/Dec/2015:15:33:07 +0800] "POST /bpms/common/commonAction!findTextArr.action HTTP/1.1" 200 209
127.0.0.1 - - [31/Dec/2015:15:33:07 +0800] "POST /bpms/common/commonAction!findTextArr.action HTTP/1.1" 200 245
127.0.0.1 - - [31/Dec/2015:15:33:07 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=attachment_type HTTP/1.1" 200 993
127.0.0.1 - - [31/Dec/2015:15:33:07 +0800] "GET /bpms/themes/icons/edit_remove.png HTTP/1.1" 304 -
127.0.0.1 - - [31/Dec/2015:15:33:07 +0800] "GET /bpms/themes/metro/images/searchbox_button.png HTTP/1.1" 200 813
127.0.0.1 - - [31/Dec/2015:15:33:07 +0800] "POST /bpms/investor/investorAction!findAllInvestor.action HTTP/1.1" 200 7089
127.0.0.1 - - [31/Dec/2015:15:33:11 +0800] "POST /bpms/jsp/investor/investorForm.jsp HTTP/1.1" 200 25306
127.0.0.1 - - [31/Dec/2015:15:33:11 +0800] "GET /bpms/js/validate.js?_=1451547191412 HTTP/1.1" 200 5938
127.0.0.1 - - [31/Dec/2015:15:33:11 +0800] "POST /bpms/common/commonAction!getAreaDicText.action HTTP/1.1" 200 1234
127.0.0.1 - - [31/Dec/2015:15:33:11 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=gender_type HTTP/1.1" 200 53
127.0.0.1 - - [31/Dec/2015:15:33:11 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=gender_type HTTP/1.1" 200 53
127.0.0.1 - - [31/Dec/2015:15:33:11 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=marriage_type HTTP/1.1" 200 59
127.0.0.1 - - [31/Dec/2015:15:33:11 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=id_Type HTTP/1.1" 200 185
127.0.0.1 - - [31/Dec/2015:15:33:11 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=job_type HTTP/1.1" 200 209
127.0.0.1 - - [31/Dec/2015:15:33:11 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=degree_Type HTTP/1.1" 200 245
127.0.0.1 - - [31/Dec/2015:15:33:11 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=company_scale_type HTTP/1.1" 200 177
127.0.0.1 - - [31/Dec/2015:15:33:11 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=has_child HTTP/1.1" 200 101
127.0.0.1 - - [31/Dec/2015:15:33:11 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=relationship_type HTTP/1.1" 200 142
127.0.0.1 - - [31/Dec/2015:15:33:11 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=fam_inc_sta HTTP/1.1" 200 59
127.0.0.1 - - [31/Dec/2015:15:33:11 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=1 HTTP/1.1" 200 984
127.0.0.1 - - [31/Dec/2015:15:33:11 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=1 HTTP/1.1" 200 984
127.0.0.1 - - [31/Dec/2015:15:33:12 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=gender_type HTTP/1.1" 200 53
127.0.0.1 - - [31/Dec/2015:15:33:12 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=marriage_type HTTP/1.1" 200 59
127.0.0.1 - - [31/Dec/2015:15:33:12 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=degree_Type HTTP/1.1" 200 245
127.0.0.1 - - [31/Dec/2015:15:33:12 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=job_type HTTP/1.1" 200 209
127.0.0.1 - - [31/Dec/2015:15:33:12 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=company_scale_type HTTP/1.1" 200 177
127.0.0.1 - - [31/Dec/2015:15:33:12 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=has_child HTTP/1.1" 200 101
127.0.0.1 - - [31/Dec/2015:15:33:12 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=fam_inc_sta HTTP/1.1" 200 59
127.0.0.1 - - [31/Dec/2015:15:33:12 +0800] "POST /bpms/contacts/contactsAction!findInvestorContactListByInvestorId.action HTTP/1.1" 200 21
127.0.0.1 - - [31/Dec/2015:15:33:28 +0800] "POST /bpms/investor/investorAction!findAllInvestor.action HTTP/1.1" 200 7089
127.0.0.1 - - [31/Dec/2015:15:33:35 +0800] "GET /bpms/jsp/investorSupervision/showDueInvestorDetails.jsp HTTP/1.1" 200 16604
127.0.0.1 - - [31/Dec/2015:15:33:35 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=attachment_type HTTP/1.1" 200 993
127.0.0.1 - - [31/Dec/2015:15:33:35 +0800] "POST /bpms/investProduct/investProductAction!getAllInvestProducts4Combobox.action HTTP/1.1" 200 572
127.0.0.1 - - [31/Dec/2015:15:33:35 +0800] "POST /bpms/investorSupervision/investorSupervisionAction!findDueInvestorInfoDetails.action HTTP/1.1" 200 21
127.0.0.1 - - [31/Dec/2015:15:33:45 +0800] "GET /bpms/jsp/investorSupervision/showReturnInterestInvestorDetails.jsp HTTP/1.1" 200 16684
127.0.0.1 - - [31/Dec/2015:15:33:45 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=attachment_type HTTP/1.1" 200 993
127.0.0.1 - - [31/Dec/2015:15:33:45 +0800] "POST /bpms/investProduct/investProductAction!getAllInvestProducts4Combobox.action HTTP/1.1" 200 572
127.0.0.1 - - [31/Dec/2015:15:33:46 +0800] "POST /bpms/investorSupervision/investorSupervisionAction!findReturnInterestInvestorInfoDetails.action HTTP/1.1" 200 21
127.0.0.1 - - [31/Dec/2015:15:35:20 +0800] "GET /bpms/jsp/investorSupervision/showInvestPerformanceReport.jsp HTTP/1.1" 200 10544
127.0.0.1 - - [31/Dec/2015:15:35:21 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=attachment_type HTTP/1.1" 200 993
127.0.0.1 - - [31/Dec/2015:15:35:21 +0800] "POST /bpms/orgz/organizationAction!findOrganizationList.action HTTP/1.1" 200 10018
127.0.0.1 - - [31/Dec/2015:15:35:21 +0800] "POST /bpms/investorderAndProducts/investorderAndProductsAction!findInvestPerformanceReportListByDate.action HTTP/1.1" 200 21
127.0.0.1 - - [31/Dec/2015:15:35:41 +0800] "GET /bpms/jsp/investorSupervision/showDueInvestorDetails.jsp HTTP/1.1" 200 16604
127.0.0.1 - - [31/Dec/2015:15:35:42 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=attachment_type HTTP/1.1" 200 993
127.0.0.1 - - [31/Dec/2015:15:35:42 +0800] "POST /bpms/investProduct/investProductAction!getAllInvestProducts4Combobox.action HTTP/1.1" 200 572
127.0.0.1 - - [31/Dec/2015:15:35:42 +0800] "POST /bpms/investorSupervision/investorSupervisionAction!findDueInvestorInfoDetails.action HTTP/1.1" 200 21
127.0.0.1 - - [31/Dec/2015:15:35:48 +0800] "GET /bpms/investorSupervision/investorSupervisionAction!doExportExcel4DueInvestors.action HTTP/1.1" 200 8184
127.0.0.1 - - [31/Dec/2015:15:36:38 +0800] "GET /bpms/jsp/investor/investorMain.jsp HTTP/1.1" 200 12937
127.0.0.1 - - [31/Dec/2015:15:36:38 +0800] "POST /bpms/common/commonAction!findTextArr.action HTTP/1.1" 200 53
127.0.0.1 - - [31/Dec/2015:15:36:38 +0800] "POST /bpms/common/commonAction!findTextArr.action HTTP/1.1" 200 185
127.0.0.1 - - [31/Dec/2015:15:36:38 +0800] "POST /bpms/common/commonAction!findTextArr.action HTTP/1.1" 200 209
127.0.0.1 - - [31/Dec/2015:15:36:38 +0800] "POST /bpms/common/commonAction!findTextArr.action HTTP/1.1" 200 245
127.0.0.1 - - [31/Dec/2015:15:36:38 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=attachment_type HTTP/1.1" 200 993
127.0.0.1 - - [31/Dec/2015:15:36:38 +0800] "POST /bpms/investor/investorAction!findAllInvestor.action HTTP/1.1" 200 7089
127.0.0.1 - - [31/Dec/2015:15:40:18 +0800] "POST /bpms/jsp/investor/investorForm.jsp HTTP/1.1" 200 25306
127.0.0.1 - - [31/Dec/2015:15:40:18 +0800] "GET /bpms/js/validate.js?_=1451547618693 HTTP/1.1" 200 5938
127.0.0.1 - - [31/Dec/2015:15:40:18 +0800] "POST /bpms/common/commonAction!getAreaDicText.action HTTP/1.1" 200 1234
127.0.0.1 - - [31/Dec/2015:15:40:18 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=gender_type HTTP/1.1" 200 53
127.0.0.1 - - [31/Dec/2015:15:40:18 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=gender_type HTTP/1.1" 200 53
127.0.0.1 - - [31/Dec/2015:15:40:18 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=marriage_type HTTP/1.1" 200 59
127.0.0.1 - - [31/Dec/2015:15:40:18 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=id_Type HTTP/1.1" 200 185
127.0.0.1 - - [31/Dec/2015:15:40:18 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=job_type HTTP/1.1" 200 209
127.0.0.1 - - [31/Dec/2015:15:40:18 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=degree_Type HTTP/1.1" 200 245
127.0.0.1 - - [31/Dec/2015:15:40:18 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=company_scale_type HTTP/1.1" 200 177
127.0.0.1 - - [31/Dec/2015:15:40:19 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=has_child HTTP/1.1" 200 101
127.0.0.1 - - [31/Dec/2015:15:40:19 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=relationship_type HTTP/1.1" 200 142
127.0.0.1 - - [31/Dec/2015:15:40:19 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=1 HTTP/1.1" 200 984
127.0.0.1 - - [31/Dec/2015:15:40:19 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=fam_inc_sta HTTP/1.1" 200 59
127.0.0.1 - - [31/Dec/2015:15:40:19 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=1 HTTP/1.1" 200 984
127.0.0.1 - - [31/Dec/2015:15:40:19 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=gender_type HTTP/1.1" 200 53
127.0.0.1 - - [31/Dec/2015:15:40:19 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=marriage_type HTTP/1.1" 200 59
127.0.0.1 - - [31/Dec/2015:15:40:19 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=degree_Type HTTP/1.1" 200 245
127.0.0.1 - - [31/Dec/2015:15:40:19 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=job_type HTTP/1.1" 200 209
127.0.0.1 - - [31/Dec/2015:15:40:19 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=company_scale_type HTTP/1.1" 200 177
127.0.0.1 - - [31/Dec/2015:15:40:19 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=has_child HTTP/1.1" 200 101
127.0.0.1 - - [31/Dec/2015:15:40:19 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=fam_inc_sta HTTP/1.1" 200 59
127.0.0.1 - - [31/Dec/2015:15:40:19 +0800] "POST /bpms/contacts/contactsAction!findInvestorContactListByInvestorId.action HTTP/1.1" 200 21
127.0.0.1 - - [31/Dec/2015:15:40:37 +0800] "POST /bpms/investor/investorAction!persistenceInvestorDlg.action HTTP/1.1" 200 112
127.0.0.1 - - [31/Dec/2015:15:41:30 +0800] "POST /bpms/investor/investorAction!findAllInvestor.action HTTP/1.1" 200 6780
127.0.0.1 - - [31/Dec/2015:15:41:35 +0800] "POST /bpms/investor/investorAction!delInvestor.action HTTP/1.1" 200 66
127.0.0.1 - - [31/Dec/2015:15:41:39 +0800] "POST /bpms/investor/investorAction!findAddressById.action HTTP/1.1" 200 185
127.0.0.1 - - [31/Dec/2015:15:41:39 +0800] "POST /bpms/jsp/investor/investorForm.jsp HTTP/1.1" 200 25306
127.0.0.1 - - [31/Dec/2015:15:41:39 +0800] "GET /bpms/js/validate.js?_=1451547699600 HTTP/1.1" 200 5938
127.0.0.1 - - [31/Dec/2015:15:41:39 +0800] "POST /bpms/common/commonAction!getAreaDicText.action HTTP/1.1" 200 1234
127.0.0.1 - - [31/Dec/2015:15:41:39 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=gender_type HTTP/1.1" 200 53
127.0.0.1 - - [31/Dec/2015:15:41:39 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=gender_type HTTP/1.1" 200 53
127.0.0.1 - - [31/Dec/2015:15:41:39 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=marriage_type HTTP/1.1" 200 59
127.0.0.1 - - [31/Dec/2015:15:41:39 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=id_Type HTTP/1.1" 200 185
127.0.0.1 - - [31/Dec/2015:15:41:39 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=job_type HTTP/1.1" 200 209
127.0.0.1 - - [31/Dec/2015:15:41:39 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=degree_Type HTTP/1.1" 200 245
127.0.0.1 - - [31/Dec/2015:15:41:39 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=company_scale_type HTTP/1.1" 200 177
127.0.0.1 - - [31/Dec/2015:15:41:39 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=has_child HTTP/1.1" 200 101
127.0.0.1 - - [31/Dec/2015:15:41:39 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=relationship_type HTTP/1.1" 200 142
127.0.0.1 - - [31/Dec/2015:15:41:39 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=1 HTTP/1.1" 200 984
127.0.0.1 - - [31/Dec/2015:15:41:39 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=fam_inc_sta HTTP/1.1" 200 59
127.0.0.1 - - [31/Dec/2015:15:41:40 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=1 HTTP/1.1" 200 984
127.0.0.1 - - [31/Dec/2015:15:41:40 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=gender_type HTTP/1.1" 200 53
127.0.0.1 - - [31/Dec/2015:15:41:40 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=marriage_type HTTP/1.1" 200 59
127.0.0.1 - - [31/Dec/2015:15:41:40 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=degree_Type HTTP/1.1" 200 245
127.0.0.1 - - [31/Dec/2015:15:41:40 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=job_type HTTP/1.1" 200 209
127.0.0.1 - - [31/Dec/2015:15:41:40 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=company_scale_type HTTP/1.1" 200 177
127.0.0.1 - - [31/Dec/2015:15:41:40 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=has_child HTTP/1.1" 200 101
127.0.0.1 - - [31/Dec/2015:15:41:40 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=fam_inc_sta HTTP/1.1" 200 59
127.0.0.1 - - [31/Dec/2015:15:41:40 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=1 HTTP/1.1" 200 984
127.0.0.1 - - [31/Dec/2015:15:41:40 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=2 HTTP/1.1" 200 33
127.0.0.1 - - [31/Dec/2015:15:41:40 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=3 HTTP/1.1" 200 595
127.0.0.1 - - [31/Dec/2015:15:41:40 +0800] "POST /bpms/contacts/contactsAction!findInvestorContactListByInvestorId.action?investorId=2c928ace4fb09054014fb095af260008 HTTP/1.1" 200 21
127.0.0.1 - - [31/Dec/2015:15:41:40 +0800] "POST /bpms/contacts/contactsAction!findInvestorContactListByInvestorId.action?investorId=2c928ace4fb09054014fb095af260008 HTTP/1.1" 200 21
127.0.0.1 - - [31/Dec/2015:15:41:57 +0800] "POST /bpms/investor/investorAction!persistenceInvestorDlg.action HTTP/1.1" 200 112
127.0.0.1 - - [31/Dec/2015:15:41:59 +0800] "POST /bpms/contacts/contactsAction!saveContacts.action HTTP/1.1" 200 68
127.0.0.1 - - [31/Dec/2015:15:41:59 +0800] "POST /bpms/contacts/contactsAction!findInvestorContactListByInvestorId.action?investorId=2c928ace4fb09054014fb095af260008 HTTP/1.1" 200 600
127.0.0.1 - - [31/Dec/2015:15:41:59 +0800] "POST /bpms/common/commonAction!getAreaDicText.action HTTP/1.1" 200 40
127.0.0.1 - - [31/Dec/2015:15:41:59 +0800] "POST /bpms/common/commonAction!getAreaDicText.action HTTP/1.1" 200 40
127.0.0.1 - - [31/Dec/2015:15:42:07 +0800] "POST /bpms/InvestorAndContacts/InvestorAndContactsAction!saveInvestorAndContacts.action HTTP/1.1" 200 68
127.0.0.1 - - [31/Dec/2015:15:42:12 +0800] "POST /bpms/investor/investorAction!findAllInvestor.action HTTP/1.1" 200 7087
127.0.0.1 - - [31/Dec/2015:15:42:16 +0800] "POST /bpms/investor/investorAction!findAddressById.action HTTP/1.1" 200 183
127.0.0.1 - - [31/Dec/2015:15:42:16 +0800] "POST /bpms/jsp/investor/investorForm.jsp HTTP/1.1" 200 25306
127.0.0.1 - - [31/Dec/2015:15:42:16 +0800] "GET /bpms/js/validate.js?_=1451547736735 HTTP/1.1" 200 5938
127.0.0.1 - - [31/Dec/2015:15:42:16 +0800] "POST /bpms/common/commonAction!getAreaDicText.action HTTP/1.1" 200 1234
127.0.0.1 - - [31/Dec/2015:15:42:16 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=gender_type HTTP/1.1" 200 53
127.0.0.1 - - [31/Dec/2015:15:42:16 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=gender_type HTTP/1.1" 200 53
127.0.0.1 - - [31/Dec/2015:15:42:16 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=marriage_type HTTP/1.1" 200 59
127.0.0.1 - - [31/Dec/2015:15:42:16 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=id_Type HTTP/1.1" 200 185
127.0.0.1 - - [31/Dec/2015:15:42:16 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=job_type HTTP/1.1" 200 209
127.0.0.1 - - [31/Dec/2015:15:42:16 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=degree_Type HTTP/1.1" 200 245
127.0.0.1 - - [31/Dec/2015:15:42:17 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=company_scale_type HTTP/1.1" 200 177
127.0.0.1 - - [31/Dec/2015:15:42:17 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=has_child HTTP/1.1" 200 101
127.0.0.1 - - [31/Dec/2015:15:42:17 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=relationship_type HTTP/1.1" 200 142
127.0.0.1 - - [31/Dec/2015:15:42:17 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=fam_inc_sta HTTP/1.1" 200 59
127.0.0.1 - - [31/Dec/2015:15:42:17 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=1 HTTP/1.1" 200 984
127.0.0.1 - - [31/Dec/2015:15:42:17 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=1 HTTP/1.1" 200 984
127.0.0.1 - - [31/Dec/2015:15:42:17 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=gender_type HTTP/1.1" 200 53
127.0.0.1 - - [31/Dec/2015:15:42:17 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=marriage_type HTTP/1.1" 200 59
127.0.0.1 - - [31/Dec/2015:15:42:17 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=degree_Type HTTP/1.1" 200 245
127.0.0.1 - - [31/Dec/2015:15:42:17 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=job_type HTTP/1.1" 200 209
127.0.0.1 - - [31/Dec/2015:15:42:17 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=company_scale_type HTTP/1.1" 200 177
127.0.0.1 - - [31/Dec/2015:15:42:17 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=has_child HTTP/1.1" 200 101
127.0.0.1 - - [31/Dec/2015:15:42:17 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=fam_inc_sta HTTP/1.1" 200 59
127.0.0.1 - - [31/Dec/2015:15:42:17 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=1 HTTP/1.1" 200 984
127.0.0.1 - - [31/Dec/2015:15:42:17 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=2 HTTP/1.1" 200 33
127.0.0.1 - - [31/Dec/2015:15:42:18 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=3 HTTP/1.1" 200 595
127.0.0.1 - - [31/Dec/2015:15:42:18 +0800] "POST /bpms/contacts/contactsAction!findInvestorContactListByInvestorId.action?investorId=2c928acf50f02efe0150f0356a860003 HTTP/1.1" 200 21
127.0.0.1 - - [31/Dec/2015:15:42:18 +0800] "POST /bpms/contacts/contactsAction!findInvestorContactListByInvestorId.action?investorId=2c928acf50f02efe0150f0356a860003 HTTP/1.1" 200 21
127.0.0.1 - - [31/Dec/2015:15:42:21 +0800] "POST /bpms/investor/investorAction!findAllInvestor.action HTTP/1.1" 200 7087
127.0.0.1 - - [31/Dec/2015:15:42:24 +0800] "POST /bpms/investor/investorAction!findAddressById.action HTTP/1.1" 200 194
127.0.0.1 - - [31/Dec/2015:15:42:24 +0800] "POST /bpms/jsp/investor/investorForm.jsp HTTP/1.1" 200 25306
127.0.0.1 - - [31/Dec/2015:15:42:24 +0800] "GET /bpms/js/validate.js?_=1451547744583 HTTP/1.1" 200 5938
127.0.0.1 - - [31/Dec/2015:15:42:24 +0800] "POST /bpms/common/commonAction!getAreaDicText.action HTTP/1.1" 200 1234
127.0.0.1 - - [31/Dec/2015:15:42:24 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=gender_type HTTP/1.1" 200 53
127.0.0.1 - - [31/Dec/2015:15:42:24 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=gender_type HTTP/1.1" 200 53
127.0.0.1 - - [31/Dec/2015:15:42:24 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=marriage_type HTTP/1.1" 200 59
127.0.0.1 - - [31/Dec/2015:15:42:24 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=id_Type HTTP/1.1" 200 185
127.0.0.1 - - [31/Dec/2015:15:42:24 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=job_type HTTP/1.1" 200 209
127.0.0.1 - - [31/Dec/2015:15:42:24 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=degree_Type HTTP/1.1" 200 245
127.0.0.1 - - [31/Dec/2015:15:42:24 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=company_scale_type HTTP/1.1" 200 177
